fips_code,county,state,customers_out,run_start_time,FIPS,total22_customers
12027,DeSoto,Florida,1.0,2017-09-24 22:30:00,12027.0,21129.0
12031,Duval,Florida,32.0,2017-09-24 22:30:00,12031.0,483034.0
12045,Gulf,Florida,1.0,2017-09-24 22:30:00,12045.0,9722.0
12049,Hardee,Florida,13.0,2017-09-24 22:30:00,12049.0,11796.0
12053,Hernando,Florida,119.0,2017-09-24 22:30:00,12053.0,108453.0
12055,Highlands,Florida,4.0,2017-09-24 22:30:00,12055.0,39050.0
12057,Hillsborough,Florida,98.0,2017-09-24 22:30:00,12057.0,998906.0
12065,Jefferson,Florida,8.0,2017-09-24 22:30:00,12065.0,7283.0
12067,Lafayette,Florida,1.0,2017-09-24 22:30:00,12067.0,4645.0
12069,Lake,Florida,37.0,2017-09-24 22:30:00,12069.0,199372.0
12083,Marion,Florida,1.0,2017-09-24 22:30:00,12083.0,217647.0
12087,Monroe,Florida,3635.0,2017-09-24 22:30:00,12087.0,103906.0
12091,Okaloosa,Florida,64.0,2017-09-24 22:30:00,12091.0,131235.0
12095,Orange,Florida,613.0,2017-09-24 22:30:00,12095.0,402618.0
12097,Osceola,Florida,9.0,2017-09-24 22:30:00,12097.0,179849.0
12101,Pasco,Florida,37.0,2017-09-24 22:30:00,12101.0,279260.0
12103,Pinellas,Florida,937.0,2017-09-24 22:30:00,12103.0,361147.0
12105,Polk,Florida,33.0,2017-09-24 22:30:00,12105.0,313954.0
12117,Seminole,Florida,10.0,2017-09-24 22:30:00,12117.0,201776.0
12127,Volusia,Florida,12.0,2017-09-24 22:30:00,12127.0,198922.0
12131,Walton,Florida,73.0,2017-09-24 22:30:00,12131.0,71399.0
12133,Washington,Florida,120.0,2017-09-24 22:30:00,12133.0,17062.0
13015,Bartow,Georgia,1.0,2017-09-24 22:30:00,13015.0,32190.0
13049,Charlton,Georgia,1.0,2017-09-24 22:30:00,13049.0,5213.0
13051,Chatham,Georgia,25.0,2017-09-24 22:30:00,13051.0,143708.0
13067,Cobb,Georgia,3.0,2017-09-24 22:30:00,13067.0,322249.0
13073,Columbia,Georgia,1.0,2017-09-24 22:30:00,13073.0,66977.0
13085,Dawson,Georgia,2.0,2017-09-24 22:30:00,13085.0,18801.0
13089,DeKalb,Georgia,1.0,2017-09-24 22:30:00,13089.0,182341.0
13097,Douglas,Georgia,2301.0,2017-09-24 22:30:00,13097.0,97948.0
13117,Forsyth,Georgia,1.0,2017-09-24 22:30:00,13117.0,134644.0
13121,Fulton,Georgia,6.0,2017-09-24 22:30:00,13121.0,383737.0
13127,Glynn,Georgia,5.0,2017-09-24 22:30:00,13127.0,40392.0
13129,Gordon,Georgia,32.0,2017-09-24 22:30:00,13129.0,31723.0
13135,Gwinnett,Georgia,4.0,2017-09-24 22:30:00,13135.0,224403.0
13139,Hall,Georgia,1.0,2017-09-24 22:30:00,13139.0,97219.0
13143,Haralson,Georgia,2.0,2017-09-24 22:30:00,13143.0,16395.0
13147,Hart,Georgia,80.0,2017-09-24 22:30:00,13147.0,18626.0
13155,Irwin,Georgia,32.0,2017-09-24 22:30:00,13155.0,5703.0
13187,Lumpkin,Georgia,17.0,2017-09-24 22:30:00,13187.0,19256.0
13211,Morgan,Georgia,557.0,2017-09-24 22:30:00,13211.0,16571.0
13223,Paulding,Georgia,46.0,2017-09-24 22:30:00,13223.0,111785.0
13247,Rockdale,Georgia,1.0,2017-09-24 22:30:00,13247.0,56753.0
13311,White,Georgia,28.0,2017-09-24 22:30:00,13311.0,19687.0
37031,Carteret,North Carolina,1.0,2017-09-24 22:30:00,37031.0,39432.0
37039,Cherokee,North Carolina,1.0,2017-09-24 22:30:00,37039.0,16160.0
37067,Forsyth,North Carolina,23.0,2017-09-24 22:30:00,37067.0,27915.0
37071,Gaston,North Carolina,3.0,2017-09-24 22:30:00,37071.0,47215.0
37085,Harnett,North Carolina,40.0,2017-09-24 22:30:00,37085.0,22060.0
37089,Henderson,North Carolina,1.0,2017-09-24 22:30:00,37089.0,24.0
37101,Johnston,North Carolina,1.0,2017-09-24 22:30:00,37101.0,13828.0
37119,Mecklenburg,North Carolina,49.0,2017-09-24 22:30:00,37119.0,28172.0
37129,New Hanover,North Carolina,2.0,2017-09-24 22:30:00,37129.0,2544.0
37155,Robeson,North Carolina,1.0,2017-09-24 22:30:00,37155.0,60455.0
37157,Rockingham,North Carolina,1.0,2017-09-24 22:30:00,37157.0,9416.0
37183,Wake,North Carolina,2.0,2017-09-24 22:30:00,37183.0,46622.0
37187,Washington,North Carolina,2.0,2017-09-24 22:30:00,37187.0,4062.0
45003,Aiken,South Carolina,1.0,2017-09-24 22:30:00,45003.0,79309.0
45007,Anderson,South Carolina,2.0,2017-09-24 22:30:00,45007.0,101520.0
45013,Beaufort,South Carolina,7.0,2017-09-24 22:30:00,45013.0,127289.0
45015,Berkeley,South Carolina,5.0,2017-09-24 22:30:00,45015.0,162211.0
45019,Charleston,South Carolina,7.0,2017-09-24 22:30:00,45019.0,231046.0
45021,Cherokee,South Carolina,1.0,2017-09-24 22:30:00,45021.0,39741.0
45027,Clarendon,South Carolina,1.0,2017-09-24 22:30:00,45027.0,17809.0
45031,Darlington,South Carolina,73.0,2017-09-24 22:30:00,45031.0,19211.0
45035,Dorchester,South Carolina,1.0,2017-09-24 22:30:00,45035.0,73269.0
45043,Georgetown,South Carolina,1.0,2017-09-24 22:30:00,45043.0,46010.0
45057,Lancaster,South Carolina,1.0,2017-09-24 22:30:00,45057.0,52274.0
45063,Lexington,South Carolina,1.0,2017-09-24 22:30:00,45063.0,165904.0
45077,Pickens,South Carolina,1.0,2017-09-24 22:30:00,45077.0,74039.0
45079,Richland,South Carolina,6.0,2017-09-24 22:30:00,45079.0,227559.0
45083,Spartanburg,South Carolina,42.0,2017-09-24 22:30:00,45083.0,147558.0
1043,Cullman,Alabama,1.0,2017-09-24 22:45:00,1043.0,59296.0
1077,Lauderdale,Alabama,72.0,2017-09-24 22:45:00,1077.0,49361.0
1089,Madison,Alabama,1.0,2017-09-24 22:45:00,1089.0,198793.0
12001,Alachua,Florida,2.0,2017-09-24 22:45:00,12001.0,218548.0
12005,Bay,Florida,5.0,2017-09-24 22:45:00,12005.0,88692.0
12017,Citrus,Florida,25.0,2017-09-24 22:45:00,12017.0,81282.0
12019,Clay,Florida,20.0,2017-09-24 22:45:00,12019.0,81941.0
12027,DeSoto,Florida,1.0,2017-09-24 22:45:00,12027.0,21129.0
12031,Duval,Florida,32.0,2017-09-24 22:45:00,12031.0,483034.0
12045,Gulf,Florida,1.0,2017-09-24 22:45:00,12045.0,9722.0
12049,Hardee,Florida,13.0,2017-09-24 22:45:00,12049.0,11796.0
12053,Hernando,Florida,119.0,2017-09-24 22:45:00,12053.0,108453.0
12055,Highlands,Florida,4.0,2017-09-24 22:45:00,12055.0,39050.0
12057,Hillsborough,Florida,117.0,2017-09-24 22:45:00,12057.0,998906.0
12067,Lafayette,Florida,1.0,2017-09-24 22:45:00,12067.0,4645.0
12069,Lake,Florida,37.0,2017-09-24 22:45:00,12069.0,199372.0
12083,Marion,Florida,1.0,2017-09-24 22:45:00,12083.0,217647.0
12087,Monroe,Florida,3631.0,2017-09-24 22:45:00,12087.0,103906.0
12091,Okaloosa,Florida,1.0,2017-09-24 22:45:00,12091.0,131235.0
12095,Orange,Florida,613.0,2017-09-24 22:45:00,12095.0,402618.0
12097,Osceola,Florida,9.0,2017-09-24 22:45:00,12097.0,179849.0
12101,Pasco,Florida,41.0,2017-09-24 22:45:00,12101.0,279260.0
12103,Pinellas,Florida,937.0,2017-09-24 22:45:00,12103.0,361147.0
12105,Polk,Florida,18.0,2017-09-24 22:45:00,12105.0,313954.0
12113,Santa Rosa,Florida,5.0,2017-09-24 22:45:00,12113.0,96907.0
12117,Seminole,Florida,10.0,2017-09-24 22:45:00,12117.0,201776.0
12123,Taylor,Florida,9.0,2017-09-24 22:45:00,12123.0,12056.0
12127,Volusia,Florida,12.0,2017-09-24 22:45:00,12127.0,198922.0
12131,Walton,Florida,73.0,2017-09-24 22:45:00,12131.0,71399.0
12133,Washington,Florida,115.0,2017-09-24 22:45:00,12133.0,17062.0
13015,Bartow,Georgia,1.0,2017-09-24 22:45:00,13015.0,32190.0
13021,Bibb,Georgia,1.0,2017-09-24 22:45:00,13021.0,81732.0
13049,Charlton,Georgia,1.0,2017-09-24 22:45:00,13049.0,5213.0
13051,Chatham,Georgia,25.0,2017-09-24 22:45:00,13051.0,143708.0
13067,Cobb,Georgia,3.0,2017-09-24 22:45:00,13067.0,322249.0
13073,Columbia,Georgia,1.0,2017-09-24 22:45:00,13073.0,66977.0
13085,Dawson,Georgia,1.0,2017-09-24 22:45:00,13085.0,18801.0
13089,DeKalb,Georgia,1.0,2017-09-24 22:45:00,13089.0,182341.0
13097,Douglas,Georgia,1420.0,2017-09-24 22:45:00,13097.0,97948.0
13115,Floyd,Georgia,1.0,2017-09-24 22:45:00,13115.0,47505.0
13117,Forsyth,Georgia,1.0,2017-09-24 22:45:00,13117.0,134644.0
13121,Fulton,Georgia,16.0,2017-09-24 22:45:00,13121.0,383737.0
13127,Glynn,Georgia,5.0,2017-09-24 22:45:00,13127.0,40392.0
13129,Gordon,Georgia,32.0,2017-09-24 22:45:00,13129.0,31723.0
13135,Gwinnett,Georgia,5.0,2017-09-24 22:45:00,13135.0,224403.0
13139,Hall,Georgia,1.0,2017-09-24 22:45:00,13139.0,97219.0
13143,Haralson,Georgia,2.0,2017-09-24 22:45:00,13143.0,16395.0
13147,Hart,Georgia,80.0,2017-09-24 22:45:00,13147.0,18626.0
13155,Irwin,Georgia,32.0,2017-09-24 22:45:00,13155.0,5703.0
13187,Lumpkin,Georgia,17.0,2017-09-24 22:45:00,13187.0,19256.0
13211,Morgan,Georgia,557.0,2017-09-24 22:45:00,13211.0,16571.0
13223,Paulding,Georgia,4.0,2017-09-24 22:45:00,13223.0,111785.0
13247,Rockdale,Georgia,1.0,2017-09-24 22:45:00,13247.0,56753.0
13257,Stephens,Georgia,1.0,2017-09-24 22:45:00,13257.0,16529.0
13311,White,Georgia,28.0,2017-09-24 22:45:00,13311.0,19687.0
37039,Cherokee,North Carolina,1.0,2017-09-24 22:45:00,37039.0,16160.0
37067,Forsyth,North Carolina,23.0,2017-09-24 22:45:00,37067.0,27915.0
37071,Gaston,North Carolina,1.0,2017-09-24 22:45:00,37071.0,47215.0
37085,Harnett,North Carolina,40.0,2017-09-24 22:45:00,37085.0,22060.0
37089,Henderson,North Carolina,1.0,2017-09-24 22:45:00,37089.0,24.0
37105,Lee,North Carolina,15.0,2017-09-24 22:45:00,37105.0,13067.0
37119,Mecklenburg,North Carolina,49.0,2017-09-24 22:45:00,37119.0,28172.0
37129,New Hanover,North Carolina,2.0,2017-09-24 22:45:00,37129.0,2544.0
37155,Robeson,North Carolina,1.0,2017-09-24 22:45:00,37155.0,60455.0
37157,Rockingham,North Carolina,1.0,2017-09-24 22:45:00,37157.0,9416.0
37183,Wake,North Carolina,2.0,2017-09-24 22:45:00,37183.0,46622.0
37187,Washington,North Carolina,2.0,2017-09-24 22:45:00,37187.0,4062.0
45003,Aiken,South Carolina,1.0,2017-09-24 22:45:00,45003.0,79309.0
45007,Anderson,South Carolina,2.0,2017-09-24 22:45:00,45007.0,101520.0
45013,Beaufort,South Carolina,5.0,2017-09-24 22:45:00,45013.0,127289.0
45015,Berkeley,South Carolina,5.0,2017-09-24 22:45:00,45015.0,162211.0
45019,Charleston,South Carolina,4.0,2017-09-24 22:45:00,45019.0,231046.0
45021,Cherokee,South Carolina,1.0,2017-09-24 22:45:00,45021.0,39741.0
45027,Clarendon,South Carolina,1.0,2017-09-24 22:45:00,45027.0,17809.0
45031,Darlington,South Carolina,73.0,2017-09-24 22:45:00,45031.0,19211.0
45035,Dorchester,South Carolina,1.0,2017-09-24 22:45:00,45035.0,73269.0
45043,Georgetown,South Carolina,1.0,2017-09-24 22:45:00,45043.0,46010.0
45057,Lancaster,South Carolina,1.0,2017-09-24 22:45:00,45057.0,52274.0
45063,Lexington,South Carolina,1.0,2017-09-24 22:45:00,45063.0,165904.0
45079,Richland,South Carolina,6.0,2017-09-24 22:45:00,45079.0,227559.0
45083,Spartanburg,South Carolina,42.0,2017-09-24 22:45:00,45083.0,147558.0
1043,Cullman,Alabama,4.0,2017-09-24 23:00:00,1043.0,59296.0
1077,Lauderdale,Alabama,119.0,2017-09-24 23:00:00,1077.0,49361.0
1089,Madison,Alabama,1.0,2017-09-24 23:00:00,1089.0,198793.0
12001,Alachua,Florida,2.0,2017-09-24 23:00:00,12001.0,218548.0
12005,Bay,Florida,17.0,2017-09-24 23:00:00,12005.0,88692.0
12017,Citrus,Florida,26.0,2017-09-24 23:00:00,12017.0,81282.0
12019,Clay,Florida,12.0,2017-09-24 23:00:00,12019.0,81941.0
12027,DeSoto,Florida,1.0,2017-09-24 23:00:00,12027.0,21129.0
12031,Duval,Florida,32.0,2017-09-24 23:00:00,12031.0,483034.0
12045,Gulf,Florida,1.0,2017-09-24 23:00:00,12045.0,9722.0
12049,Hardee,Florida,13.0,2017-09-24 23:00:00,12049.0,11796.0
12053,Hernando,Florida,119.0,2017-09-24 23:00:00,12053.0,108453.0
12055,Highlands,Florida,18.0,2017-09-24 23:00:00,12055.0,39050.0
12057,Hillsborough,Florida,99.0,2017-09-24 23:00:00,12057.0,998906.0
12067,Lafayette,Florida,1.0,2017-09-24 23:00:00,12067.0,4645.0
12069,Lake,Florida,37.0,2017-09-24 23:00:00,12069.0,199372.0
12083,Marion,Florida,4.0,2017-09-24 23:00:00,12083.0,217647.0
12087,Monroe,Florida,3631.0,2017-09-24 23:00:00,12087.0,103906.0
12091,Okaloosa,Florida,1.0,2017-09-24 23:00:00,12091.0,131235.0
12095,Orange,Florida,168.0,2017-09-24 23:00:00,12095.0,402618.0
12097,Osceola,Florida,9.0,2017-09-24 23:00:00,12097.0,179849.0
12101,Pasco,Florida,42.0,2017-09-24 23:00:00,12101.0,279260.0
12103,Pinellas,Florida,930.0,2017-09-24 23:00:00,12103.0,361147.0
12105,Polk,Florida,2.0,2017-09-24 23:00:00,12105.0,313954.0
12117,Seminole,Florida,1.0,2017-09-24 23:00:00,12117.0,201776.0
12123,Taylor,Florida,9.0,2017-09-24 23:00:00,12123.0,12056.0
12127,Volusia,Florida,11.0,2017-09-24 23:00:00,12127.0,198922.0
12131,Walton,Florida,73.0,2017-09-24 23:00:00,12131.0,71399.0
12133,Washington,Florida,115.0,2017-09-24 23:00:00,12133.0,17062.0
13015,Bartow,Georgia,1.0,2017-09-24 23:00:00,13015.0,32190.0
13021,Bibb,Georgia,1.0,2017-09-24 23:00:00,13021.0,81732.0
13049,Charlton,Georgia,1.0,2017-09-24 23:00:00,13049.0,5213.0
13051,Chatham,Georgia,25.0,2017-09-24 23:00:00,13051.0,143708.0
13063,Clayton,Georgia,1.0,2017-09-24 23:00:00,13063.0,140866.0
13067,Cobb,Georgia,2.0,2017-09-24 23:00:00,13067.0,322249.0
13073,Columbia,Georgia,1.0,2017-09-24 23:00:00,13073.0,66977.0
13085,Dawson,Georgia,1.0,2017-09-24 23:00:00,13085.0,18801.0
13089,DeKalb,Georgia,1.0,2017-09-24 23:00:00,13089.0,182341.0
13097,Douglas,Georgia,1420.0,2017-09-24 23:00:00,13097.0,97948.0
13107,Emanuel,Georgia,1.0,2017-09-24 23:00:00,13107.0,12876.0
13115,Floyd,Georgia,1.0,2017-09-24 23:00:00,13115.0,47505.0
13121,Fulton,Georgia,8.0,2017-09-24 23:00:00,13121.0,383737.0
13127,Glynn,Georgia,5.0,2017-09-24 23:00:00,13127.0,40392.0
13129,Gordon,Georgia,32.0,2017-09-24 23:00:00,13129.0,31723.0
13135,Gwinnett,Georgia,4.0,2017-09-24 23:00:00,13135.0,224403.0
13139,Hall,Georgia,1.0,2017-09-24 23:00:00,13139.0,97219.0
13143,Haralson,Georgia,2.0,2017-09-24 23:00:00,13143.0,16395.0
13147,Hart,Georgia,80.0,2017-09-24 23:00:00,13147.0,18626.0
13155,Irwin,Georgia,32.0,2017-09-24 23:00:00,13155.0,5703.0
13187,Lumpkin,Georgia,17.0,2017-09-24 23:00:00,13187.0,19256.0
13211,Morgan,Georgia,557.0,2017-09-24 23:00:00,13211.0,16571.0
13223,Paulding,Georgia,1.0,2017-09-24 23:00:00,13223.0,111785.0
13231,Pike,Georgia,2.0,2017-09-24 23:00:00,13231.0,10373.0
13245,Richmond,Georgia,1.0,2017-09-24 23:00:00,13245.0,117219.0
13247,Rockdale,Georgia,1.0,2017-09-24 23:00:00,13247.0,56753.0
13257,Stephens,Georgia,2.0,2017-09-24 23:00:00,13257.0,16529.0
13311,White,Georgia,28.0,2017-09-24 23:00:00,13311.0,19687.0
37017,Bladen,North Carolina,1.0,2017-09-24 23:00:00,37017.0,11706.0
37039,Cherokee,North Carolina,1.0,2017-09-24 23:00:00,37039.0,16160.0
37067,Forsyth,North Carolina,1.0,2017-09-24 23:00:00,37067.0,27915.0
37071,Gaston,North Carolina,1.0,2017-09-24 23:00:00,37071.0,47215.0
37081,Guilford,North Carolina,1.0,2017-09-24 23:00:00,37081.0,41756.0
37085,Harnett,North Carolina,40.0,2017-09-24 23:00:00,37085.0,22060.0
37087,Haywood,North Carolina,1.0,2017-09-24 23:00:00,,
37089,Henderson,North Carolina,1.0,2017-09-24 23:00:00,37089.0,24.0
37105,Lee,North Carolina,16.0,2017-09-24 23:00:00,37105.0,13067.0
37119,Mecklenburg,North Carolina,49.0,2017-09-24 23:00:00,37119.0,28172.0
37129,New Hanover,North Carolina,2.0,2017-09-24 23:00:00,37129.0,2544.0
37183,Wake,North Carolina,2.0,2017-09-24 23:00:00,37183.0,46622.0
37187,Washington,North Carolina,2.0,2017-09-24 23:00:00,37187.0,4062.0
45003,Aiken,South Carolina,6.0,2017-09-24 23:00:00,45003.0,79309.0
45007,Anderson,South Carolina,2.0,2017-09-24 23:00:00,45007.0,101520.0
45013,Beaufort,South Carolina,5.0,2017-09-24 23:00:00,45013.0,127289.0
45015,Berkeley,South Carolina,5.0,2017-09-24 23:00:00,45015.0,162211.0
45019,Charleston,South Carolina,5.0,2017-09-24 23:00:00,45019.0,231046.0
45027,Clarendon,South Carolina,1.0,2017-09-24 23:00:00,45027.0,17809.0
45029,Colleton,South Carolina,78.0,2017-09-24 23:00:00,45029.0,20355.0
45031,Darlington,South Carolina,73.0,2017-09-24 23:00:00,45031.0,19211.0
45043,Georgetown,South Carolina,1.0,2017-09-24 23:00:00,45043.0,46010.0
45045,Greenville,South Carolina,1.0,2017-09-24 23:00:00,45045.0,208040.0
45063,Lexington,South Carolina,1.0,2017-09-24 23:00:00,45063.0,165904.0
45075,Orangeburg,South Carolina,3.0,2017-09-24 23:00:00,45075.0,58624.0
45079,Richland,South Carolina,4.0,2017-09-24 23:00:00,45079.0,227559.0
45083,Spartanburg,South Carolina,42.0,2017-09-24 23:00:00,45083.0,147558.0
1043,Cullman,Alabama,4.0,2017-09-24 23:15:00,1043.0,59296.0
1077,Lauderdale,Alabama,143.0,2017-09-24 23:15:00,1077.0,49361.0
1089,Madison,Alabama,1.0,2017-09-24 23:15:00,1089.0,198793.0
12001,Alachua,Florida,23.0,2017-09-24 23:15:00,12001.0,218548.0
12005,Bay,Florida,17.0,2017-09-24 23:15:00,12005.0,88692.0
12017,Citrus,Florida,26.0,2017-09-24 23:15:00,12017.0,81282.0
12019,Clay,Florida,12.0,2017-09-24 23:15:00,12019.0,81941.0
12027,DeSoto,Florida,1.0,2017-09-24 23:15:00,12027.0,21129.0
12031,Duval,Florida,32.0,2017-09-24 23:15:00,12031.0,483034.0
12045,Gulf,Florida,1.0,2017-09-24 23:15:00,12045.0,9722.0
12049,Hardee,Florida,13.0,2017-09-24 23:15:00,12049.0,11796.0
12053,Hernando,Florida,119.0,2017-09-24 23:15:00,12053.0,108453.0
12055,Highlands,Florida,18.0,2017-09-24 23:15:00,12055.0,39050.0
12057,Hillsborough,Florida,96.0,2017-09-24 23:15:00,12057.0,998906.0
12067,Lafayette,Florida,1.0,2017-09-24 23:15:00,12067.0,4645.0
12069,Lake,Florida,36.0,2017-09-24 23:15:00,12069.0,199372.0
12083,Marion,Florida,4.0,2017-09-24 23:15:00,12083.0,217647.0
12087,Monroe,Florida,3631.0,2017-09-24 23:15:00,12087.0,103906.0
12091,Okaloosa,Florida,1.0,2017-09-24 23:15:00,12091.0,131235.0
12095,Orange,Florida,168.0,2017-09-24 23:15:00,12095.0,402618.0
12097,Osceola,Florida,9.0,2017-09-24 23:15:00,12097.0,179849.0
12101,Pasco,Florida,42.0,2017-09-24 23:15:00,12101.0,279260.0
12103,Pinellas,Florida,930.0,2017-09-24 23:15:00,12103.0,361147.0
12105,Polk,Florida,7.0,2017-09-24 23:15:00,12105.0,313954.0
12117,Seminole,Florida,1.0,2017-09-24 23:15:00,12117.0,201776.0
12119,Sumter,Florida,1.0,2017-09-24 23:15:00,12119.0,102391.0
12123,Taylor,Florida,9.0,2017-09-24 23:15:00,12123.0,12056.0
12127,Volusia,Florida,11.0,2017-09-24 23:15:00,12127.0,198922.0
12133,Washington,Florida,115.0,2017-09-24 23:15:00,12133.0,17062.0
13015,Bartow,Georgia,1.0,2017-09-24 23:15:00,13015.0,32190.0
13021,Bibb,Georgia,1.0,2017-09-24 23:15:00,13021.0,81732.0
13049,Charlton,Georgia,1.0,2017-09-24 23:15:00,13049.0,5213.0
13051,Chatham,Georgia,24.0,2017-09-24 23:15:00,13051.0,143708.0
13063,Clayton,Georgia,1.0,2017-09-24 23:15:00,13063.0,140866.0
13073,Columbia,Georgia,1.0,2017-09-24 23:15:00,13073.0,66977.0
13077,Coweta,Georgia,1.0,2017-09-24 23:15:00,13077.0,62382.0
13085,Dawson,Georgia,1.0,2017-09-24 23:15:00,13085.0,18801.0
13089,DeKalb,Georgia,2.0,2017-09-24 23:15:00,13089.0,182341.0
13097,Douglas,Georgia,1419.0,2017-09-24 23:15:00,13097.0,97948.0
13107,Emanuel,Georgia,1.0,2017-09-24 23:15:00,13107.0,12876.0
13115,Floyd,Georgia,1.0,2017-09-24 23:15:00,13115.0,47505.0
13121,Fulton,Georgia,3.0,2017-09-24 23:15:00,13121.0,383737.0
13127,Glynn,Georgia,5.0,2017-09-24 23:15:00,13127.0,40392.0
13129,Gordon,Georgia,32.0,2017-09-24 23:15:00,13129.0,31723.0
13135,Gwinnett,Georgia,4.0,2017-09-24 23:15:00,13135.0,224403.0
13139,Hall,Georgia,2.0,2017-09-24 23:15:00,13139.0,97219.0
13143,Haralson,Georgia,2.0,2017-09-24 23:15:00,13143.0,16395.0
13155,Irwin,Georgia,32.0,2017-09-24 23:15:00,13155.0,5703.0
13187,Lumpkin,Georgia,18.0,2017-09-24 23:15:00,13187.0,19256.0
13211,Morgan,Georgia,557.0,2017-09-24 23:15:00,13211.0,16571.0
13223,Paulding,Georgia,1.0,2017-09-24 23:15:00,13223.0,111785.0
13231,Pike,Georgia,2.0,2017-09-24 23:15:00,13231.0,10373.0
13245,Richmond,Georgia,4.0,2017-09-24 23:15:00,13245.0,117219.0
13247,Rockdale,Georgia,1.0,2017-09-24 23:15:00,13247.0,56753.0
13257,Stephens,Georgia,2.0,2017-09-24 23:15:00,13257.0,16529.0
13311,White,Georgia,1.0,2017-09-24 23:15:00,13311.0,19687.0
37017,Bladen,North Carolina,1.0,2017-09-24 23:15:00,37017.0,11706.0
37039,Cherokee,North Carolina,1.0,2017-09-24 23:15:00,37039.0,16160.0
37067,Forsyth,North Carolina,1.0,2017-09-24 23:15:00,37067.0,27915.0
37071,Gaston,North Carolina,1.0,2017-09-24 23:15:00,37071.0,47215.0
37081,Guilford,North Carolina,29.0,2017-09-24 23:15:00,37081.0,41756.0
37085,Harnett,North Carolina,40.0,2017-09-24 23:15:00,37085.0,22060.0
37087,Haywood,North Carolina,1.0,2017-09-24 23:15:00,,
37089,Henderson,North Carolina,1.0,2017-09-24 23:15:00,37089.0,24.0
37105,Lee,North Carolina,16.0,2017-09-24 23:15:00,37105.0,13067.0
37119,Mecklenburg,North Carolina,49.0,2017-09-24 23:15:00,37119.0,28172.0
37129,New Hanover,North Carolina,2.0,2017-09-24 23:15:00,37129.0,2544.0
37183,Wake,North Carolina,2.0,2017-09-24 23:15:00,37183.0,46622.0
37187,Washington,North Carolina,2.0,2017-09-24 23:15:00,37187.0,4062.0
45003,Aiken,South Carolina,2.0,2017-09-24 23:15:00,45003.0,79309.0
45007,Anderson,South Carolina,1.0,2017-09-24 23:15:00,45007.0,101520.0
45013,Beaufort,South Carolina,5.0,2017-09-24 23:15:00,45013.0,127289.0
45015,Berkeley,South Carolina,5.0,2017-09-24 23:15:00,45015.0,162211.0
45019,Charleston,South Carolina,28.0,2017-09-24 23:15:00,45019.0,231046.0
45027,Clarendon,South Carolina,1.0,2017-09-24 23:15:00,45027.0,17809.0
45029,Colleton,South Carolina,78.0,2017-09-24 23:15:00,45029.0,20355.0
45031,Darlington,South Carolina,73.0,2017-09-24 23:15:00,45031.0,19211.0
45043,Georgetown,South Carolina,2.0,2017-09-24 23:15:00,45043.0,46010.0
45045,Greenville,South Carolina,1.0,2017-09-24 23:15:00,45045.0,208040.0
45063,Lexington,South Carolina,1.0,2017-09-24 23:15:00,45063.0,165904.0
45075,Orangeburg,South Carolina,3.0,2017-09-24 23:15:00,45075.0,58624.0
45079,Richland,South Carolina,4.0,2017-09-24 23:15:00,45079.0,227559.0
1043,Cullman,Alabama,4.0,2017-09-24 23:30:00,1043.0,59296.0
1077,Lauderdale,Alabama,143.0,2017-09-24 23:30:00,1077.0,49361.0
1089,Madison,Alabama,1.0,2017-09-24 23:30:00,1089.0,198793.0
12001,Alachua,Florida,25.0,2017-09-24 23:30:00,12001.0,218548.0
12005,Bay,Florida,15.0,2017-09-24 23:30:00,12005.0,88692.0
12017,Citrus,Florida,3.0,2017-09-24 23:30:00,12017.0,81282.0
12019,Clay,Florida,12.0,2017-09-24 23:30:00,12019.0,81941.0
12027,DeSoto,Florida,1.0,2017-09-24 23:30:00,12027.0,21129.0
12031,Duval,Florida,32.0,2017-09-24 23:30:00,12031.0,483034.0
12045,Gulf,Florida,1.0,2017-09-24 23:30:00,12045.0,9722.0
12049,Hardee,Florida,13.0,2017-09-24 23:30:00,12049.0,11796.0
12053,Hernando,Florida,119.0,2017-09-24 23:30:00,12053.0,108453.0
12055,Highlands,Florida,19.0,2017-09-24 23:30:00,12055.0,39050.0
12057,Hillsborough,Florida,84.0,2017-09-24 23:30:00,12057.0,998906.0
12067,Lafayette,Florida,1.0,2017-09-24 23:30:00,12067.0,4645.0
